ply
format ascii 1.0
element vertex 13227
property float x
property float y
property float z
element face 0
property list uchar int vertex_indices
property list uchar float texcoord
end_header
 159.7561 151.76528204062245 50.42659944839485
 159.7561 156.22806829525865 43.0683404431328
 159.7561 154.7606421226718 42.019488302805854
 159.7561 154.96371919152125 39.13500019355993
 159.7561 154.91187471084572 39.180804992341336
 159.7561 164.85606146424442 33.31405997227901
 161.5481 -173.08649026415785 48.84048077994288
 161.5481 -169.28633649294295 49.94019755365741
 161.5481 -173.436855487584 61.5240328798526
 161.5481 -184.87468418509138 79.57155946759534
 161.5481 -153.96347986366325 41.550739167260986
 161.5481 -147.79852730849794 47.905268527746216
 161.5481 -141.9397817221309 36.37664272917348
 161.5481 -153.61328465956032 52.969863482612226
 161.5481 -161.6707560651852 71.81685798340047
 161.5481 -178.50272366430806 94.17827884846986
 161.5481 -132.105325969073 45.48573799046176
 161.5481 -152.94928738025047 66.48891914280875
 161.5481 -165.0116035484655 87.20063104297347
 161.5481 -180.88761962903743 117.67307873050063
 161.5481 -204.1178983448715 150.48376677598398
 161.5481 -225.42575530121837 189.20018885608349
 161.5481 -254.59143847702785 238.54519431572942
 161.5481 -282.8839477279043 284.9056091195213
 161.5481 116.16702422029756 -3.4114089096609916
 161.5481 123.41328004449264 6.161946710143837
 161.5481 136.1673368543557 27.330588602716944
 161.5481 143.50426254845954 46.03814629136491
 161.5481 159.6836974590948 69.30830850646171
 161.5481 164.84902206233244 86.62396618716562
 161.5481 188.87458905221183 127.47028121015936
 161.5481 206.19981315688185 159.1036064038581
 161.5481 160.07970674307322 53.12767537530655
 161.5481 148.8860449205117 37.07980966393632
 161.5481 156.78628451668277 44.127766627152596
 161.5481 152.0296234617861 40.89199716691661
 161.5481 157.47835960793768 37.700438734323484
 161.5481 162.0687570096077 33.75041255806232
 163.3401 -168.66392563864179 53.61418834273189
 163.3401 -177.49053919575238 61.932160399052606
 163.3401 -183.6568557653753 78.1961304476018
 163.3401 -167.55451136078963 78.92736390492317
 163.3401 -132.32970306290377 33.491624556518445
 163.3401 -144.68465606955147 52.848556594244826
 163.3401 -155.97526894927842 74.99162455651845
 163.3401 -169.62832301484676 94.35107717848913
 163.3401 -198.76770988256214 143.86978338543747
 163.3401 -212.50701320327983 164.41944455198126
 163.3401 -232.69832707050398 203.5626025100943
 163.3401 -260.4609097202335 250.00373445817308
 163.3401 -309.47461702824455 329.3944536563987
 163.3401 118.72058559937481 -1.422124503517523
 163.3401 132.3615848875738 29.197000283512182
 163.3401 151.28823044632009 52.09074581932214
 163.3401 164.05323748577598 88.26562174729298
 163.3401 188.4463643467878 132.31672665181853
 163.3401 207.36585540487897 161.7723456201046
 163.3401 156.09180604666741 50.657375992500704
 163.3401 168.19060727847668 77.10284166892424
 163.3401 152.81971308698456 44.3552118365584
 163.3401 158.77949484101148 34.56670942423136
 165.1321 -172.81833104922129 45.15497336806769
 165.1321 -177.03795027797256 54.884282340863365
 165.1321 -165.52795951266233 47.03222699991565
 165.1321 -175.2165440691515 56.88600622151063
 165.1321 -181.5025088672472 70.05974046704316
 165.1321 -158.6877092931335 46.315873587139976
 165.1321 -147.00146389833782 45.845041556591525
 165.1321 -156.84439970700313 51.125789885077495
 165.1321 -174.81477958208188 91.02534507042014
 165.1321 -127.24649023800735 33.82883289871995
 165.1321 -135.37209142364605 49.5764441175792
 165.1321 -153.2758860468318 66.35302700728707
 165.1321 -162.16353781505177 88.51191920881092
 165.1321 -184.82690363795928 117.38508276574387
 165.1321 -205.2401666186371 153.58016772168062
 165.1321 -225.72499444520366 192.5262765143678
 165.1321 -259.4015902337393 248.52450174746113
 165.1321 -296.3939159531266 311.5801677216806
 165.1321 115.63580175981856 -6.582170222271685
 165.1321 123.14023427171603 3.484416442038963
 165.1321 134.82597562929638 20.24259054419329
 165.1321 142.50806550486422 42.70323825946804
 165.1321 156.22057855069502 72.65884759471888
 165.1321 170.82165311799915 97.46793095539016
 165.1321 195.50888957053195 142.02304460164157
 165.1321 222.1129435938484 190.03847867690965
 165.1321 160.39274211862173 66.48441644203896
 165.1321 149.61676005910007 41.31198315818236
 165.1321 152.26356105876863 41.04982755277578
