ply
format ascii 1.0
element vertex 15878
property float x
property float y
property float z
element face 0
property list uchar int vertex_indices
property list uchar float texcoord
end_header
 158.1895 158.1587022616446 28.844706349580036
 159.0855 162.69446145857606 23.162042573625598
 159.9815 -168.73839601161384 47.321416911084384
 159.9815 -176.09822815175647 56.17185127156961
 159.9815 -153.17873625617517 36.52745587347482
 159.9815 -147.07089545220487 44.968839371270946
 159.9815 -134.1251045035227 29.069170424906673
 159.9815 -149.17989592302763 41.082870986933386
 159.9815 -159.70718999044755 57.99722639653311
 159.9815 -186.2655665391699 102.96663416307959
 159.9815 -132.7413510023097 31.952178369915714
 159.9815 -142.98735646866768 53.58664103708796
 159.9815 -158.14511270346145 70.88431304759675
 159.9815 -170.60090236613098 94.87502611573737
 159.9815 -190.3818728947363 122.63265994836635
 159.9815 -207.75370831801365 156.73653084373422
 159.9815 -231.5873894032345 196.25199085761736
 159.9815 -266.7265727650287 253.52964061798977
 159.9815 9.85516878673048 44.08194671664745
 159.9815 109.63211398343824 -16.001560849672813
 159.9815 118.72911070148122 -3.483457434255655
 159.9815 124.56325031881718 12.041820008293996
 159.9815 138.9180344991643 24.332870986933415
 159.9815 154.12609352749257 51.263273265325694
 159.9815 159.62286957886099 69.89299647663822
 159.9815 176.07746156943853 101.0557096943696
 159.9815 217.74079118659222 173.4084714613759
 159.9815 154.81352844147864 40.52849676227103
 159.9815 152.1262977532538 29.574377356197857
 159.9815 155.48152951104447 38.38352663378535
 159.9815 155.40666161389768 29.65373439362503
 161.7728 -168.61180114781175 39.771270587060485
 161.7728 -173.45849896175224 47.37459667013644
 161.7728 -171.72563741239676 47.80120099038453
 161.7728 -175.73719677830624 60.43918818966736
 161.7728 -152.48256628893284 42.1198218823711
 161.7728 -143.97816480123933 37.06324309194494
 161.7728 -155.01563353442674 41.13519650535736
 161.7728 -105.29716487779493 -19.856839631746226
 161.7728 -149.8379124523599 43.13772668250377
 161.7728 -172.24510995108307 85.10316812430128
 161.7728 -187.3838349599396 104.5102620426241
 161.7728 -138.8547730140453 39.88526490141203
 161.7728 -143.90489273947446 60.39777957694699
 161.7728 -156.32281121112567 76.35009794373752
 161.7728 -177.67153415659715 102.61699968746632
 161.7728 -194.40907624085645 133.41783362336247
 161.7728 -217.34966040329618 169.4585226079131
 161.7728 -243.12432007829062 214.44605499402667
