ply
format ascii 1.0
element vertex 12221
property float x
property float y
property float z
element face 0
property list uchar int vertex_indices
property list uchar float texcoord
end_header
 162.2187 -125.16927074098449 54.062219144756995
 162.2187 -113.42701839532629 46.353521543682234
 162.2187 -123.13018020955829 65.76830240182886
 162.2187 -134.49532668818034 82.30376296673367
 162.2187 -147.6244671762863 106.41960787217369
 162.2187 -159.18918160787067 135.97385618832868
 162.2187 -180.30978224575753 169.34147186510276
 162.2187 -195.28270860836545 203.46546036057887
 162.2187 -223.75874150167905 255.90134409885997
 162.2187 131.9460322529505 -20.98321365444164
 162.2187 141.22931422821887 -7.340413050334121
 162.2187 150.9432336011511 13.289262479465748
 162.2187 163.17261100443008 35.06565732737832
 162.2187 179.64736053110022 59.159943251770784
 162.2187 196.77630666414075 83.54655773203626
 162.2187 220.53721339022675 119.49517984298478
 162.2187 247.13341921712208 163.6161921798162
 162.2187 180.75803992816802 46.5900619652752
 162.2187 173.34669723109477 25.330958395091585
 164.01 -492.1809439185406 465.37045400884944
 164.01 -491.37333444873786 469.05812572593084
 164.01 -149.8411322978832 61.7215528323394
 164.01 -148.54252122418612 60.85093849402705
 164.01 -152.76759599425563 70.41455717495168
 164.01 -154.9157061830161 81.13889623512048
 164.01 -134.33226619282343 52.88847061639268
 164.01 -132.5839243793265 50.62782561215562
 164.01 -128.61238096365264 55.21473567729524
 164.01 -146.13370503692332 93.03567172902396
 164.01 -118.79757409579294 50.929884659373215
 164.01 -123.6264531628159 67.4784993280968
 164.01 -131.77619749964347 85.42637446524438
 164.01 -147.6230085728204 111.00160653360686
 164.01 -162.9569430663527 140.79719792095742
 164.01 -180.72788085823984 173.8849766279987
 164.01 -201.64342493939412 217.900498426783
 164.01 -233.59543164514739 277.307882013249
 164.01 16.123871999543635 31.43220059345842
 164.01 18.101115271525483 39.84371284976149
 164.01 126.55053865634636 -28.446582341785728
 164.01 137.29792988118294 -14.461237638381448
 164.01 148.0552574556696 7.624784828994336
 164.01 156.5494484774666 16.394222119541382
 164.01 165.89665007264819 34.11546785942642
 164.01 184.69934448409836 63.374784828994336
 164.01 200.9429201264162 94.61329264882781
 164.01 224.00856781519434 131.16259176094297
 164.01 241.76487245164054 156.91297571104482
 164.01 184.0435355523279 50.101963877763325
 165.802 -490.36589019462565 461.03044809921727
 165.802 -486.33610878749295 461.91477163661034
 165.802 -485.5045317473858 465.58741192808066
 165.802 -482.91543128346797 468.0430665500533
 165.802 -481.260689686707 471.352860223094
 165.802 -476.6229845520922 471.37120780585286
 165.802 -145.440563369808 62.66424536863616
 165.802 -153.59618662775108 70.42778206070727
 165.802 -159.31680023838237 80.3901472319495
 165.802 -134.6163951546407 50.583009223726975
 165.802 -130.6821016436906 50.95653318176045
 165.802 -114.37809169689075 42.059611285436716
 165.802 -128.51397890055858 56.383190616365454
 165.802 -115.60355935596965 50.49345409282057
 165.802 -125.08088202355492 68.42960883846783
 165.802 -135.1695576571275 86.43915092253724
 165.802 -146.12074546939823 111.65094117126364
 165.802 -162.5024920541241 142.1600940571465
 165.802 -180.09366565713165 173.79455755665103
 165.802 -203.51622956352665 221.883118343883
 165.802 -228.93816488516555 271.39648917016825
 165.802 -17.760965256307053 65.70998736985243
 165.802 -14.80981651954178 65.1069374117699
 165.802 13.307183138900983 58.907257734598716
 165.802 18.31144341071912 37.27432515843688
 165.802 16.893680025904285 55.966926182183244
 165.802 22.229493660408984 51.07720985675175
 165.802 25.54936140065319 44.980663269777466
 165.802 26.811532266619135 44.855916137807554
 165.802 129.74785076687706 -25.681006529665922
 165.802 139.2967882585822 -13.4000708945226
 165.802 147.5669676346163 5.362255092624423
 165.802 168.9484600108098 32.801192561707126
 165.802 174.92895683329056 50.34946715709168
 165.802 190.8128823685809 77.21181341541362
 165.802 239.8177728077347 151.55743673460555
 165.802 176.89478060214196 42.74139990598519
 165.802 194.46328946816558 62.39068798639184
 165.802 175.2749136373069 20.77091884564058
 165.802 169.64188345407828 15.663101167411952
 165.802 172.77002111115323 15.472488037474903
 165.802 172.00438370090566 17.379398557309315
 167.594 -477.67550759412654 443.5184955230243
 167.594 -475.56385398207203 444.52930877406766
 167.594 -473.6232034396246 449.0782545840399
 167.594 -471.9191640633841 450.1817093705216
 167.594 -468.34085402939274 451.1225355745488
 167.594 -464.61258939207335 453.38491521595506
 167.594 -462.6302427358746 454.86495841595547
 167.594 -459.54796686135535 455.50104867629364
 167.594 -458.0199000526384 458.980028314349
 167.594 -456.7251099702834 463.9050558267497
 167.594 -146.69067457872896 56.3305741610036
 167.594 -154.23196398301363 64.44455623215387
 167.594 -141.43904205303744 53.583096877961424
 167.594 -150.50990246482144 65.10926849519112
 167.594 -124.2846973358375 56.53261575984064
 167.594 -123.90787310581221 59.22164311804755
 167.594 -90.62726865857162 -4.927259692641371
 167.594 -126.67681123419082 65.00131779937203
 167.594 -142.85700016745028 82.32524351508715
 167.594 -150.57284795385192 104.7076582004216
 167.594 -115.61312030827104 61.28071639191427
 167.594 -130.81131238800998 76.58990546044632
 167.594 -136.27962777576428 95.07415613172586
 167.594 -155.14091279819513 126.89825281154981
 167.594 -174.36273550128618 161.13247817446074
 167.594 -188.69948309542843 193.0173361557584
 167.594 -218.5833698689292 247.46356963051818
 167.594 -21.59060004514096 60.1528083277928
 167.594 -17.65329653876507 56.887766087469345
 167.594 -21.499276191375927 70.22089669523552
 167.594 -13.212825034242671 61.87816451770999
 167.594 -10.903583265796211 71.73204709973027
 167.594 20.048113536929122 55.47917865054973
 167.594 21.445487126400117 55.38086188703886
 167.594 17.47676357337746 54.637766087469345
 167.594 23.366586257433426 47.66897021561866
 167.594 24.256912481477393 44.05593062460426
 167.594 25.094234357248336 44.73620650091115
 167.594 129.77773469470566 -22.987657636362997
 167.594 141.303725282006 -10.520238143644605
 167.594 159.9439838542911 13.895957980864665
 167.594 167.8311781308044 39.36064497136843
 167.594 185.5720576052386 62.2101329817379
 167.594 200.0722450776471 90.96897757290702
 167.594 220.9221509545465 122.81743040522954
 167.594 244.74138238814982 161.9715707516461
 167.594 182.3411076673274 48.64138371039792
 167.594 170.41599652815376 18.22841447848495
 167.594 173.8754957690231 27.655420576168524
 167.594 175.46703266400442 17.09213774285658
 167.594 173.35947232511475 21.99135261858632
 167.594 180.0823346685932 21.149094362796376
 167.594 191.40273104197846 35.19409476903576
 169.386 -479.65293237590856 444.0621768618586
 169.386 -477.34016647103283 446.83840318693694
 169.386 -473.70252216818676 447.2115613767761
 169.386 -471.0534337187577 448.74970723724437
 169.386 -469.3081314153129 450.83660870338196
 169.386 -466.4518173190314 453.3790872039075
 169.386 -463.29834769603514 454.7170749328054
 169.386 -460.4626327905011 456.5307304354792
 169.386 -459.9434102058612 460.2363583335127
 169.386 -457.2861086465319 461.2892665696672
 169.386 -455.8641340623374 467.1698518430866
 169.386 -147.08010421630522 55.27317324224455
 169.386 -151.7474930868697 68.23330144426535
 169.386 -156.63655621965648 77.30794624161487
 169.386 -139.5238719277615 54.637532301268095
 169.386 -118.69414628391618 36.15851728720335
 169.386 -91.47484631666407 -2.2797074169591838
 169.386 -133.81532547510938 69.69522952910651
 169.386 -144.00052970109206 87.78806530584095
 169.386 -157.96716489902647 110.99329315602719
 169.386 -124.5827419402155 65.18146652196407
 169.386 -131.45635614296032 84.2627567438198
 169.386 -143.80549885891895 101.90575441854205
 169.386 -162.57349201540237 137.43210791916297
 169.386 -180.03778223395298 174.9492730403212
 169.386 -198.4511246078581 211.55108317127548
 169.386 -222.38839720445407 259.9916426558691
 169.386 -24.125006919557748 69.24805196919476
 169.386 -22.629972476198073 69.35275482064696
 169.386 -17.349752377559717 58.37252722099427
 169.386 -19.561787214532384 57.98709649082974
 169.386 -20.309331118258985 69.75296431266378
 169.386 -11.850773818308348 61.641139091654395
 169.386 -14.91295179862629 70.28604661702221
 169.386 -7.966776210670798 70.02020875251003
 169.386 13.125435999994227 45.297470574302025
 169.386 17.11024023614064 53.615438418293024
 169.386 15.695206592428192 55.20037665162258
 169.386 25.622733922005523 45.91512344275725
 169.386 26.033070893213726 45.87599163105804
 169.386 27.069678879635482 43.74883585037651
 169.386 24.077625659468527 44.28920206592488
 169.386 136.57781519200773 -12.101859557999745
 169.386 149.9898452666879 -1.791519408599953
 169.386 161.71138054734044 23.74949484104033
 169.386 175.15962363958195 51.382280889162644
 169.386 201.81719665828234 90.26636174265246
 169.386 215.34015508595365 112.77712176222454
 169.386 175.73078112812635 23.516233963343865
 169.386 173.58313412237976 13.215601060793034
 169.386 178.73256174123344 20.340568007924475
 169.386 179.70858561075875 19.5829669918015
 171.178 -482.51602829110834 441.81288672341157
 171.178 -479.9538277538446 443.74526970745694
 171.178 -477.6482007271117 444.52100203452267
 171.178 -475.9192937516484 447.6598122232728
 171.178 -473.52919347954077 449.08950793463544
 171.178 -470.10652985352687 452.9059899735495
 171.178 -466.27159314622804 453.2722685978458
 171.178 -463.85414551767883 454.94008428086875
 171.178 -462.89537034120985 456.939237593961
 171.178 -459.2724191529729 458.4145068199325
 171.178 -456.8092931008084 461.91465947450877
 171.178 -455.31773792185874 465.3095057691738
 171.178 -149.18380141214405 51.68961421035871
 171.178 -153.79404676120927 65.14067488812631
 171.178 -144.551365547188 52.022024010998535
 171.178 -147.48453677913128 65.63992108809583
 171.178 -135.68692821154846 54.78797154143669
 171.178 -131.14188341377968 51.538598313815726
 171.178 -131.94601693220102 53.671654338444995
 171.178 -124.79662931227423 47.364065773764054
 171.178 -128.07252303755587 66.70607241915013
 171.178 -142.4304154151157 81.8002389147658
 171.178 -124.20400355875492 69.70984779433664
 171.178 -132.00883366247805 79.86996617927147
 171.178 -144.44368883680897 101.69407522799358
 171.178 -156.54928000082415 127.00334017571905
 171.178 -174.09835989112585 167.3408361436985
 171.178 -193.2048286252528 203.93057114101111
 171.178 -225.01008170934793 264.30655199294483
 171.178 -26.00869026652008 67.30362895565858
 171.178 -22.666463701210866 59.243742857767785
 171.178 -22.193484968847194 58.27122806818713
 171.178 -20.620374963426595 56.87224575162014
 171.178 -22.614046152153296 52.4468907700921
 171.178 -23.998902717389925 59.89873289553188
 171.178 -16.597858799197706 60.88413519084514
 171.178 -19.23098897163258 61.23594928230949
 171.178 -17.88712763177434 60.31094847088994
 171.178 -15.858243101767355 66.94234046747434
 171.178 -13.873210678368725 65.27734612172927
 171.178 21.178834721616084 51.54824420313366
 171.178 22.624455774493 51.94213377257174
 171.178 23.987813936324144 52.08417251886948
 171.178 22.912745482335687 49.39873289553188
 171.178 21.808200409537523 44.4468907700921
 171.178 27.052319649371555 43.210293163302765
 171.178 28.328538681500227 42.57001037736765
 171.178 133.18280501070163 -24.278487772334216
 171.178 143.89760906651455 -10.780392433781714
 171.178 154.47174045442245 9.151661646639837
 171.178 167.61553706451255 34.86607179550941
 171.178 181.34301632869955 61.95854518090374
 171.178 203.44548111437024 96.7587477290478
 171.178 224.71478104344538 132.10813110031896
 171.178 251.8711256077063 174.85813110031896
 171.178 288.2768701330595 236.39364707563885
 171.178 174.03965166310007 24.35850705148013
 171.178 177.23790455943114 16.90913859094971
 171.178 178.7827265822827 17.778891281573777
 171.178 193.436572406829 35.55976974250558
 172.9693 -482.2956251133721 440.7470892894845
 172.9693 -478.13098865644724 442.45319417196663
 172.9693 -477.8247943710276 445.5998494485915
 172.9693 -474.64816175291895 446.42591680441956
 172.9693 -472.79971483927704 448.9181075362235
 172.9693 -468.01759187937324 451.0444466416643
 172.9693 -465.23439958190545 451.9240195220156
 172.9693 -463.4210351053316 453.9784515782453
 172.9693 -460.4994203613638 456.7820416869938
 172.9693 -458.64093655868487 458.7994238183853
 172.9693 -455.7496187491775 460.8835820600716
 172.9693 -452.85237609115825 463.2467135110312
 172.9693 -453.5683023650536 469.8180651884249
 172.9693 -148.59337196899773 61.49942129240824
 172.9693 -150.15002293071353 73.1262637766597
 172.9693 -158.50540659802363 81.16015615861471
 172.9693 -137.3815692524584 55.2883369953405
 172.9693 -130.45357133903005 52.09029320772552
 172.9693 -151.47795296864896 101.14310852415264
 172.9693 -118.1983678680667 58.88575935654663
 172.9693 -131.86698417644217 76.37148177141708
 172.9693 -141.22021289045207 96.4896440283703
 172.9693 -152.46831160512704 123.85385190294
 172.9693 -171.74407537250528 162.90025847109732
 172.9693 -191.8062343074554 199.44353160045847
 172.9693 -218.20052771153797 255.34188237090171
 172.9693 -25.878831947538988 65.51201286989036
 172.9693 -25.034566952602994 65.57793673969425
 172.9693 -23.60509959238292 65.6844125182376
 172.9693 -21.85044315290524 57.50335095225657
 172.9693 -25.646107398054312 59.22558851184553
 172.9693 -14.842299943333495 61.43393543858511
 172.9693 -19.800847327778868 59.40270684593759
 172.9693 -18.47099821856893 59.48461427137886
 172.9693 -11.469568874033978 60.57209963471371
 172.9693 -10.13327250868976 62.12001176784955
 172.9693 -5.877624231237531 66.47858918590643
 172.9693 -4.375760557656316 66.50182354741224
 172.9693 -0.12667271833708543 59.28067427272052
 172.9693 2.2800724160529984 59.2723640277095
 172.9693 10.446843273997972 66.36591471418015
 172.9693 3.726605112841826 66.75980091575647
 172.9693 17.787593866070047 53.99956190510437
 172.9693 19.540337886446185 54.14053457222721
 172.9693 20.33623474794118 48.55202441227485
 172.9693 22.63575227445753 44.34283250233187
 172.9693 28.504876677350452 45.30688525691113
 172.9693 130.10188065846435 -28.661958784071373
 172.9693 142.8718130201115 -11.904237752743995
 172.9693 158.23757710825095 6.437096554818112
 172.9693 162.40671471780956 22.068065188424868
 172.9693 178.06822639839424 53.929057818724516
 172.9693 197.13771305385285 86.98937781494172
 172.9693 218.49286866541192 119.33749439319286
 172.9693 248.54997505348052 173.474317556932
 172.9693 184.45687398606387 43.05397788566171
 172.9693 174.95280311291415 13.551039247869369
 172.9693 175.2335167014711 28.03817814871792
 172.9693 169.14872132020267 15.100811012568329
 172.9693 177.37239842736568 19.3564721806203
 172.9693 179.20389780467352 19.425916804419586
 172.9693 192.5901669163037 34.52459763960678
 174.7613 -483.4418142618202 437.30215043226633
 174.7613 -480.3470279440661 439.53182425837963
 174.7613 -478.25401112480426 440.8931241444159
 174.7613 -476.4788006863886 443.7449115702311
 174.7613 -473.1713211974888 445.94954002046205
 174.7613 -470.5144664876166 446.5039566234699
 174.7613 -468.66571787585775 449.28675627010637
 174.7613 -464.8206861879169 449.6672037385291
 174.7613 -461.8399456733293 453.18014138757553
 174.7613 -458.8186894628194 455.06053197087795
 174.7613 -458.72292598119395 459.2163132407028
 174.7613 -452.96468751057586 458.3291319722978
 174.7613 -450.4856954395441 460.5282912626741
 174.7613 -451.9937669241354 468.35058339205546
 174.7613 -149.8574969754581 58.220478475737025
 174.7613 -148.71565068580134 59.273837019919
 174.7613 -151.83479427936902 68.71336840425735
 174.7613 -156.25480372349634 79.30520215103402
