ply
format ascii 1.0
element vertex 9182
property float x
property float y
property float z
element face 0
property list uchar int vertex_indices
property list uchar float texcoord
end_header
 153.5345 161.2181355497399 33.59384358220285
 153.5345 158.1563140540668 40.366643110644816
 153.5345 162.0925629457329 30.94177506722687
 154.4305 -164.9474603358979 36.569931920306345
 154.4305 -167.6722618899696 45.95635963680155
 154.4305 -175.23351670147116 53.03375437488373
 154.4305 -141.71569893721878 32.0180232869572
 154.4305 -145.81062822676384 41.48325334717629
 154.4305 -156.2512315768675 44.5021106168474
 155.3265 293.4269584874648 513.6322544304853
 155.3265 298.33331153278186 518.7971806281996
 155.3265 300.21807373944716 513.2523075711146
 155.3265 273.849557806585 430.2697282098077
 155.3265 274.1826294325754 423.7583468046738
 155.3265 266.5643128861263 396.98737877823
 155.3265 267.933132450874 386.93771579147005
 155.3265 268.5500075351606 382.9922847868164
 155.3265 269.2657637129564 375.71837085986135
 155.3265 270.1149445543254 369.20405344797064
 155.3265 272.101290527214 366.56344212379145
 155.3265 272.78378151651674 363.08242787964366
 155.3265 273.3059277815692 356.83421556819286
 155.3265 277.2063829194791 355.92196061567245
 155.3265 278.3171712285576 354.53277361636526
 155.3265 280.3022325594164 353.48734105445055
 155.3265 283.83125304525964 350.3418776945565
 155.3265 287.0407998330398 349.7990613656339
 155.3265 288.4217937609116 347.4361556310504
 155.3265 155.76586668759657 57.72262533700405
 155.3265 157.44077406843286 30.459230673357666
 155.3265 159.75468691714426 41.3392401052194
 155.3265 154.35696587474322 33.52969736127082
 155.3265 156.05290195639597 35.14818358871423
 156.2225 -164.42377436427242 36.392218114208134
 156.2225 -170.80834888123732 47.50528696552641
 156.2225 -172.32792964410626 58.17856647888047
 156.2225 -143.50592915047145 35.461590625098324
 156.2225 -149.19610726825195 52.4284198283942
 156.2225 -151.09428208523832 54.27519185132971
 156.2225 -149.4688027837053 64.95816058732271
 157.1185 297.4307020211278 433.85792388684575
 157.1185 297.2373944867542 422.14417096673765
 157.1185 299.5406152956595 419.2177274237978
 157.1185 298.23228671147075 412.8746770206201
 157.1185 298.3807970468856 403.44390005038065
 157.1185 302.3678849503394 402.2998399999507
 157.1185 304.2810213308535 401.8753830642662
 157.1185 305.4501335824635 397.1368725719435
 157.1185 306.42581454285073 392.9792580313524
 157.1185 308.28009997435396 388.0209963035891
 157.1185 155.70081287482662 62.3874693999347
 157.1185 161.18608480696892 57.90016684150271
 157.1185 151.03194654587745 37.44216990931065
 157.1185 156.56338891343546 35.95030210713807
 157.1185 154.258533626296 34.50539843332223
 157.1185 161.70456115329188 36.271307415418676
 158.0145 -166.79096494190946 39.964091458739205
 158.0145 -157.90506068456673 34.70470823194009
 158.0145 -148.83654259272393 37.81101015205479
 158.0145 -142.75125413649664 33.824614240218125
 158.0145 -152.07904813029043 37.6983854896485
 158.0145 -145.49703194341734 52.87645790342401
 158.0145 -148.06797053359767 54.59948164911552
 158.0145 -152.16615120639446 65.47220441672894
 158.9105 158.38170952834827 58.52692756927638
 158.9105 154.76991163795563 34.09122103487948
 158.9105 158.80227209240812 42.685704243517534
 158.9105 155.27470912841795 36.01494771152127
 158.9105 160.25518790852655 31.18530537364569
 158.9105 161.65427092001008 33.93835001909855
 158.9105 174.83040148886445 52.732149112829234
 159.8065 -168.09411177949644 30.64934965372214
 159.8065 -167.20102366482473 32.9123649763618
 159.8065 -170.7259710995225 41.537444657337176
 159.8065 -168.00962093465122 44.60462539931655
 159.8065 -174.83941962178193 53.550934944527256
 159.8065 -148.3755623845416 35.9194337479133
 159.8065 -146.00554217457108 37.89945078281846
 159.8065 -151.3469245365884 34.48106604640603
 159.8065 -150.26423253164847 47.48857039159998
 160.7018 163.2124550257756 34.56125348891433
 160.7018 179.14432843285672 50.27479970259856
 161.5978 -162.21059491790294 33.13081530341742
 161.5978 -171.2854441939818 36.43894546172163
 161.5978 -163.76539758481275 39.38576056428843
 161.5978 -173.18212805059005 47.05599526351722
 161.5978 -177.4826310085079 59.53777535072115
 161.5978 -156.27969528440426 38.71249664369623
 161.5978 -145.4872671457598 36.065577703623205
 161.5978 -152.52340983218588 57.28678844951631
 162.4938 156.77098806204398 33.94911517648782
 162.4938 162.03511598321532 39.83085068110262
 162.4938 157.28473451420675 33.46825545061202
 162.4938 178.46035439637922 55.07820847897776
 162.4938 147.54915523879006 -11.814813004192104
 163.3898 -168.23537192201297 31.691302652798385
 163.3898 -171.0948093691504 41.77392952028492
 163.3898 -175.32686464657388 51.96665894699453
 163.3898 -152.9218144901429 32.36716222499754
 163.3898 -149.75901080826566 30.519357012909126
 163.3898 -145.49607122323067 36.78753151566505
 163.3898 -152.52401719068092 43.41244698654995
 164.2858 159.5963882548147 59.20728028299058
 164.2858 158.59975465637888 57.414925503772224
 164.2858 156.33146321240608 27.596887873743867
 164.2858 157.4854370541742 39.24356262059743
 164.2858 163.19468947691774 36.800899747088124
 164.2858 158.40727337351294 25.94059792021241
 164.2858 162.93420989277945 29.249072188648
 164.2858 165.2146681991071 23.392454188002972
 164.2858 174.94642765002308 49.92941211861745
 165.1818 -166.84690969487178 32.427723970173076
 165.1818 -168.31218683405604 44.875114918507904
 165.1818 -160.45073106506595 38.17983744142748
 165.1818 -164.72291765726274 46.504625721801574
 165.1818 -175.85892379857745 51.91154435617483
 165.1818 -157.06798898185409 34.55228237430174
 165.1818 -149.24306966401315 33.309657976006946
 165.1818 -141.64752365093142 30.971646548161715
 165.1818 -152.12649366681174 53.12717701917316
 165.1818 -147.02248795049366 58.0158839417866
 165.1818 -154.42836395128077 64.16751904191472
 165.1818 153.71391466239322 58.7270512912755
 165.1818 153.2967617020557 56.904912438772925
 165.1818 161.8153028653962 64.011820803245
 165.1818 156.10137523036704 31.083515107722093
 165.1818 161.88869129539498 32.8244221916965
 165.1818 161.9356478531814 29.905667381846797
 165.1818 175.76743753994418 45.92772397017299
 165.1818 183.70696707641875 57.1099606657138
 166.9738 -171.21573139320594 32.254558284261805
 166.9738 -160.03217740430915 29.429832947157365
 166.9738 -166.8976775898012 43.42630660733323
 166.9738 -175.8439178477621 50.76131187840372
 166.9738 -152.51463739065028 32.033124600213426
 166.9738 -151.41224428021542 32.99491254647563
 166.9738 -149.21158390755465 46.23971465951058
 166.9738 -154.256749664154 55.07200715077025
 166.9738 150.03029670545334 50.6379846860826
 166.9738 158.4393361689563 62.73621159288294
 166.9738 161.1061046810072 62.28208658708573
 166.9738 152.912073115775 34.76733488025235
 166.9738 156.81431211895904 41.74491254647563
 166.9738 162.30121004059717 34.13137582096223
 168.7658 -171.14791952743775 34.5645013049963
 168.7658 -166.15475595329713 39.39401651618462
 168.7658 -173.35902132854335 48.28732599889025
 168.7658 -176.67072568214894 59.03509169698151
 168.7658 -157.59486852879837 32.59874211460922
 168.7658 -150.13241902285472 35.21878588293495
 168.7658 -143.53626001646813 36.39141708302196
 168.7658 -154.98941283304876 39.85376458965399
 168.7658 -154.7960546106966 57.4235767285258
 168.7658 -151.08886369969917 61.96849647541751
 168.7658 157.7999696628466 62.71429145007903
 168.7658 158.49236560106007 31.37832766390332
 168.7658 154.85952514214634 31.932184498159387
 168.7658 358.51609791159274 281.6996897113211
 168.7658 356.19155055337393 272.38816585738465
 168.7658 357.9134629051176 273.82150088641606
 170.5571 -164.89776677049502 28.940851107878274
 170.5571 -172.05571071728681 39.12542238525663
 170.5571 -167.07425621697692 41.763296230320435
 170.5571 -159.56549441709458 38.66025357875071
 170.5571 -149.30413311550893 34.395469667463516
 170.5571 -150.386543476297 30.861189541389393
 170.5571 -143.83385786130827 37.918557231834626
 170.5571 -151.04972873766218 45.47057399707822
 170.5571 -154.82659177988134 54.13736246605612
 170.5571 163.8775388837979 62.612039902496264
 170.5571 155.80564160811187 26.40076712868961
 170.5571 156.07777852016065 40.45172118504843
 170.5571 156.95164131333325 41.61118954138942
 172.3491 -171.77731655727527 33.3310453473635
 172.3491 -163.6852486744329 33.84102184179787
 172.3491 -171.38007619702591 39.841528453607765
 172.3491 -161.47503529124913 34.6791529943533
 172.3491 -169.54056847617204 41.93775674583239
 172.3491 -173.44563065473022 52.137694503432925
 172.3491 -177.65986836280192 64.58461594442036
 172.3491 -152.20393727974016 29.703791653368796
 172.3491 -156.3137383308689 39.12217831362983
 172.3491 -145.00241180417467 34.467467976233735
 172.3491 -151.82997279754184 57.477016430602276
 172.3491 -153.01054235185737 61.15967864186848
 172.3491 158.82998511375615 59.344288739398905
 172.3491 157.8492094751834 62.45379630065693
 172.3491 151.8489987789708 35.29502435887281
 172.3491 157.5457033842673 43.346719055251526
 172.3491 154.39842210128785 30.864987859509625
 172.3491 160.9809383097803 28.38717124777176
 172.3491 161.3398587834416 32.43964729382327
 172.3491 180.08267495016727 55.31569166176112
 174.1411 -160.96519173654278 36.332680137517514
 174.1411 -167.26164282896252 42.816916365226945
 174.1411 -151.97391318729893 30.683390028427567
 174.1411 -146.52328581641638 33.62166951711825
 174.1411 -152.36474072719696 42.57162964057852
 174.1411 154.16135651074333 55.45960877299285
 174.1411 157.46093386510353 66.69607299924118
 174.1411 154.2420520374507 54.00944311268424
 174.1411 157.9595364489374 33.94412351497439
 174.1411 154.0418272858736 37.22724105126079
 174.1411 161.52937826939936 32.323228563256464
 174.1411 160.88846411907096 37.169116750880875
 175.9331 -167.3456491680345 27.669445879997227
 175.9331 -173.8567725987724 38.84584749730297
 175.9331 -167.5910096772818 42.16133422442141
 175.9331 -174.20431113707969 50.716309373481494
 175.9331 -181.26983365412408 61.21624552724049
 175.9331 -154.58486320869847 29.994093962852247
 175.9331 -151.8474615746472 36.00612394544038
 175.9331 -151.61705272969473 43.432269468307396
 175.9331 -156.7181422091932 56.39806776577629
 175.9331 149.27106949510957 50.351610125169145
 175.9331 156.28341272897313 62.891544577656646
 175.9331 158.66340263366826 57.856416588833724
 175.9331 158.18140967548894 33.392479979411775
 175.9331 155.90259960623922 36.820669759221374
 175.9331 158.46779029787962 32.76015414718279
 175.9331 158.07108378986277 33.487691465814464
 175.9331 161.27623558530902 34.54389341690094
 177.7251 -168.24343650644283 36.54854848729201
 177.7251 -170.221368700165 38.689899046715766
 177.7251 -159.81141318626322 22.946276838138772
 177.7251 -168.51436713531058 41.76301690619246
 177.7251 -175.58038910290475 50.310527475680146
 177.7251 -176.59352424128556 53.66373643381982
 177.7251 -149.47055684575218 30.88216157610333
 177.7251 -153.8147532467782 41.014188172463946
 177.7251 -153.38939811633804 52.65557331226637
 177.7251 -156.1783674353816 62.489953979391515
 177.7251 158.8373910872339 57.28678429821409
 177.7251 157.8336538703906 51.30480688809362
 177.7251 156.49361123167955 31.80904809804099
 177.7251 157.65307869009058 35.37288210733212
 177.7251 158.82910890367518 34.38272162368676
 177.7251 163.2749660403103 29.65524668701633
 177.7251 143.85518610165494 -10.466012446318501
 179.5164 -172.46818068669234 37.07762421494212
 179.5164 -158.13755833182228 28.49596635049096
 179.5164 -170.6459533383479 38.743448889587654
 179.5164 -174.48331544976566 50.46832755116941
 179.5164 -181.0530366892565 59.81809278414829
 179.5164 -158.28489107574038 32.20146183362286
 179.5164 -154.6958792187991 28.8050803239297
 179.5164 -147.1315845498854 31.607797379521344
 179.5164 -153.22542469027712 37.796940385141454
 179.5164 -151.71378934148046 52.983910275717875
 179.5164 -156.7729545203866 60.62084028453003
 179.5164 155.19152568443403 37.72618396696507
 179.5164 157.9644964099463 32.09455879668144
 179.5164 158.03511432241706 31.653688932298564
 179.5164 158.56427552892237 31.96222694577071
 179.5164 159.38729479050642 31.63426863664185
 181.3084 -174.6220089898552 32.28196812056308
 181.3084 -167.97195186919825 33.75118259737715
 181.3084 -166.93510037432304 33.513991040632504
 181.3084 -163.22385406764113 34.469944614872816
 181.3084 -172.53974438951374 43.31976681792321
 181.3084 -173.89875433452008 55.78386137455456
 181.3084 -160.13496841611232 32.542612278966175
 181.3084 -154.356513161973 33.95188455468582
 181.3084 -153.20728548758132 31.17816668103609
 181.3084 -159.20258540189985 46.59607191793188
 181.3084 -152.90650283867157 56.862712118097534
 181.3084 -153.1845146620146 57.362712118097534
 181.3084 152.331634803862 46.58539136153584
 181.3084 153.62170375496095 37.81783351267322
 181.3084 155.50757826342743 33.76520441667742
 181.3084 156.48006549625364 27.67816316842871
 181.3084 161.2615561917847 41.367084601438535
 183.1004 -175.22653379144194 30.154311677234688
 183.1004 -165.97568015920442 38.23786602867895
 183.1004 -173.09590183842715 44.389640591747195
 183.1004 -177.49551055299258 53.995414990304795
 183.1004 -153.988270211294 30.53849214104116
 183.1004 162.7032102640296 72.16650177555661
 183.1004 150.6530121576988 19.41545852966209
 183.1004 158.44879498747565 37.30751608254374
 183.1004 157.84077116086712 26.527192481559695
 183.1004 155.05899871074448 30.779164863709582
 183.1004 164.79422254548467 29.630941775275545
 184.8924 -171.343097947092 30.761584454702785
 184.8924 -167.69676814784455 36.015481914264
 184.8924 -154.7005316897311 24.70351782440389
 184.8924 -176.99928392056003 59.53073141895308
 184.8924 -153.80970095375875 29.567399170959447
 184.8924 -158.34905693051437 37.363544937695735
 184.8924 -147.49094708372093 29.431384597764804
 184.8924 -152.70731770921105 38.768453619036876
 184.8924 -158.27288729749134 62.67230497312343
 184.8924 158.28231621475783 63.00321859219176
 184.8924 146.43578912153916 25.90614032408405
 184.8924 158.20079002327603 37.113544937695764
 184.8924 158.15369103428415 32.71355321849887
 186.68439999999998 -165.59321404880015 32.495347367842925
 186.68439999999998 -173.5114616490885 39.44943119840485
 186.68439999999998 -164.97671566034694 30.34122721415622
 186.68439999999998 -171.1147297696286 43.39672230523249
 186.68439999999998 -174.10032593820114 54.01357971673292
 186.68439999999998 -183.14148781950578 63.19655688629334
 186.68439999999998 -151.3008351125437 32.97332269179185
 186.68439999999998 -154.91537221241697 43.82709978456202
 186.68439999999998 157.1181208490346 57.1894208528835
 186.68439999999998 155.86664202630482 61.67911439373725
 186.68439999999998 158.97969054323033 29.408639212714235
 186.68439999999998 158.23371408095136 30.033357633791837
 186.68439999999998 165.49438257382616 33.34690283945682
 188.4764 -175.36996876635797 30.715717167380973
 188.4764 -158.77322528024465 20.829994214396862
 188.4764 -177.6639039063032 58.90490865022443
 188.4764 -151.62020396233956 30.89326426655981
 188.4764 -147.59730557221565 32.472720643649865
 188.4764 -154.162711707629 40.774589335411804
 188.4764 -152.8353973331515 55.727843916478406
 188.4764 -154.32664709675447 55.46547216743781
 188.4764 -153.12970764902641 57.21627315486407
 188.4764 154.87865130819353 59.47784391647846
 188.4764 155.6066014792766 59.69827325118777
 188.4764 154.9477466065512 36.64326426655984
 188.4764 157.9532786641862 37.968753403194086
 188.4764 159.56359997730834 36.72387514789199
 188.4764 158.6376234298453 37.8066722209505
 188.4764 164.81704354046428 35.07372396690906
 190.2677 -174.03862151255325 35.562827461582174
 190.2677 -169.88822493147572 29.932711211993507
 190.2677 -166.813798914283 35.67272893405243
 190.2677 -167.42710392435848 34.02008512737197
 190.2677 -166.44472316466883 34.473226546646515
 190.2677 -174.20410772228922 44.969568568556895
 190.2677 -178.46657102537506 54.57305491127599
 190.2677 -161.25513900541145 33.51924877511121
 190.2677 -150.56381454214971 30.22602677791187
 190.2677 159.4083160606374 59.208076615984766
 190.2677 159.80143247025813 34.316001566436455
 190.2677 159.01641124491 38.92424671622675
 190.2677 160.22435577881313 38.00229292431712
 192.0597 -170.63339358084826 31.64668437863844
 192.0597 -167.1247600777032 36.168326194380086
 192.0597 -169.47616168906373 35.71110059673967
 192.0597 -173.75473248245643 45.31929834699392
 192.0597 -177.4620404496463 57.84324383618403
 192.0597 -159.8171481326191 37.19196396731567
 192.0597 -150.79184582725867 28.58315235975394
 192.0597 -154.69041753137395 36.734385439801116
 192.0597 -154.00978433308802 54.407038436863786
 192.0597 -152.5240205105338 55.98733867797992
 192.0597 -154.59529995679236 66.25836515872558
 192.0597 153.3237918760412 32.40393046440249
 192.0597 160.30326105782717 38.62723004780776
 192.0597 163.11099331295267 29.368619226499277
 193.8517 -175.42873070417414 34.407814325360306
 193.8517 -168.58841179352643 31.54639425534114
 193.8517 -172.3575997272346 43.821235494553775
 193.8517 -164.31979484005797 35.09798712651809
 193.8517 -185.1385923763549 70.09798712651809
 193.8517 -158.51809989498423 31.264756193892595
 193.8517 -153.50257262285277 30.07901042016013
 193.8517 -155.07966237833142 46.14900916402422
 193.8517 -155.84365194066456 67.01361116364131
 193.8517 157.8336538703906 31.43793636030395
 193.8517 159.65329782546107 28.139288716225792
 193.8517 161.0469268485323 28.854202789369282
 193.8517 166.80027064309795 40.48608977004312
 193.8517 161.31435958902526 29.006425194692582
 195.6437 -175.47808050571487 31.29340609521833
 195.6437 -166.85352524996284 31.52535073604426
 195.6437 -169.78576687782825 33.20541501539222
 195.6437 -166.40016385796457 40.03658611618789
 195.6437 -173.98526117199327 46.927427161696045
 195.6437 -178.12455620244717 60.08477869224484
 195.6437 -155.55190255360324 31.001257193826603
 195.6437 -153.45061641783383 35.04791040973967
 195.6437 -151.91522368298035 33.693903228591864
 195.6437 -152.08322989501457 28.253062585450635
 195.6437 -152.1083857411176 40.50591445364884
 195.6437 154.62838734857843 64.62003475977394
 195.6437 151.26891547099643 33.45637418779276
 195.6437 157.89800154518431 40.29237793602144
 195.6437 160.17834038124525 38.27119342833845
 195.6437 158.47032691439864 37.75428500941305
 195.6437 162.71869098782395 35.61244983356198
 197.4357 -174.39549399268668 29.98287394832431
 197.4357 -170.4368976457078 35.682035378398155
 197.4357 -158.0466480176182 30.860648475218
 197.4357 -156.4790140573529 28.454344281431986
 197.4357 -153.89912590100178 29.70737444177314
 197.4357 -156.4660761625683 66.01444742059317
 197.4357 164.87324755079987 73.2745230814327
 197.4357 154.58615347974185 29.54681501201287
 197.4357 162.61015329998514 30.177604319968538
 197.4357 162.04599772850798 32.10094586895988
 199.227 -166.7081509190636 31.6605558997814
 199.227 -184.23401667179425 65.85034142254395
 199.227 -163.15524325617395 37.02166737096982
 199.227 -154.37624568329434 32.502972694227765
 199.227 -158.75419408535132 46.141724421183454
 199.227 -156.28485278294383 53.82313153987607
 199.227 153.93155001125322 38.40308302131348
 199.227 157.99631423797584 37.98279054366071
 199.227 155.2418822986101 30.80183680924128
 199.227 161.33597477903515 38.38155273883254
 199.227 161.0494099925715 37.88155273883254
 199.227 163.90506559470182 36.449997418352865
 201.019 -174.5478932275816 34.89926021386859
 201.019 -167.93589442321655 31.02690184769159
 201.019 -170.599047869651 29.923354663201877
 201.019 -174.15341304931377 39.71600046895645
 201.019 -163.98752627938072 33.45541585079164
 201.019 -160.2572815642348 29.822642278631832
 201.019 -157.00974449422716 31.577232695698882
 201.019 -152.6267414089506 56.857408962161315
 201.019 155.64335823574817 58.365097797459384
 201.019 158.91027092775147 56.40494169956165
 201.019 148.88235502659106 30.077271838693775
 201.019 158.09863704287972 38.194537355960335
 201.019 158.02888116383116 41.72156964296451
 201.019 158.96212644717673 31.897954277786397
 201.019 164.3733403926559 29.483006282878478
 201.019 144.65917296015252 -7.570950290783003
 202.811 -175.58555679763904 35.92396854326526
 202.811 -169.5335218631334 27.44866215749383
 202.811 -167.17057379876502 29.054340068312825
 202.811 -165.1654545235499 35.7769985448692
 202.811 -158.9131882695116 31.18133322552285
 202.811 -152.2465404965591 32.15619320355816
 202.811 -150.78134592497113 30.757122912858875
 202.811 -156.2118271484009 53.60832802200753
 202.811 -153.68293364464182 56.09787604597014
 202.811 165.56266786895543 72.39548835096267
 202.811 153.6938808123073 36.681775498223146
 202.811 154.80777878926244 36.95017819193703
 202.811 164.58541780880515 34.776998544869286
 204.603 -174.8596597651857 30.12287317544309
 204.603 -172.87136540042587 31.05928793426176
 204.603 -168.75407076502026 35.14674068702038
 204.603 -155.43134549900117 20.14108975852929
 204.603 -180.77417825463604 58.14058656400695
 204.603 -157.85801558882497 34.385553063783505
 204.603 -152.82976758988752 28.54139129561827
 204.603 -154.7939985310862 39.27905948761915
 204.603 155.8431319536569 57.955668837277955
 204.603 152.443869008359 51.455668837277955
 204.603 150.9916966559303 32.95241600393041
 204.603 158.34702557724327 39.2656728818655
 204.603 156.15888941522587 36.283669589630165
 204.603 159.41449576962816 35.72333974798974
 204.603 159.8227373264079 32.95357010184705
 204.603 161.92598790511983 33.16634226525619
 204.603 160.83232699937867 32.200970657246785
 204.603 338.5731119855072 293.265836283632
 204.603 331.4185294549679 277.93891113044197
 204.603 333.709013258256 274.8693427056063
 204.603 337.33083971794395 276.34216457358946
 204.603 340.08972628514675 275.93386534994295
 204.603 344.3673258951697 276.71038686718333
 204.603 346.183089803574 274.0791653845655
 204.603 351.0205431717737 276.8577482024108
 204.603 354.28811544188653 275.7410216109177
 204.603 359.6111097859336 278.21907293411664
 204.603 362.96050385037427 279.058591562827
 204.603 368.114832269747 279.52092026264125
 204.603 371.36748652916634 279.67950662434663
 204.603 374.8444951448274 281.0909356953168
 204.603 379.3439729899094 282.57133578498525
 204.603 382.8407705872308 283.9492981642027
 204.603 388.0383666720114 284.95082367085325
 204.603 391.71916619740574 285.81890261995534
 204.603 396.38508074208755 287.84121433506374
 204.603 401.81477347847795 290.4379279295917
 204.603 407.8671048874676 294.813126805688
 206.39499999999998 -172.75279830280564 33.03652305210801
 206.39499999999998 -171.79852780787374 33.81160366411797
 206.39499999999998 -170.48485767822473 36.68541972853461
 206.39499999999998 -160.82501915155788 22.03408847406874
 206.39499999999998 -182.931489933915 62.17642293763191
 206.39499999999998 -157.48719359915728 31.082932746384245
 206.39499999999998 -158.43127393779872 33.56323330737334
 206.39499999999998 -154.84940995407612 31.92651716153469
 206.39499999999998 -149.77815415744067 31.302149305922825
 206.39499999999998 -152.87750884037342 41.787536475011905
 206.39499999999998 -157.96777469532086 55.58043591067971
 206.39499999999998 -153.99300157222714 53.34578736785127
 206.39499999999998 -160.79097517786738 67.62730758915316
 206.39499999999998 152.49578473902656 36.97420327959378
 206.39499999999998 154.49004095103786 35.28869091948775
 206.39499999999998 156.28934029665945 36.46304383687047
 206.39499999999998 159.45162910301906 32.82313164995281
 206.39499999999998 167.75221713586075 44.087774790783186
 206.39499999999998 160.59020272696623 33.402790303725055
 206.39499999999998 365.2791679513143 340.1492140813688
 206.39499999999998 360.4948620408564 328.3285049744922
 206.39499999999998 359.0649175619953 319.7453746639477
 206.39499999999998 365.0129607328491 320.56378428287434
 206.39499999999998 365.8465016654176 318.5616487202544
 206.39499999999998 369.65808821265 317.7249993078505
 206.39499999999998 373.46577743697395 319.1485351331582
 206.39499999999998 374.5713403466177 315.3121481834182
 206.39499999999998 379.0763572311595 315.01503819614635
 206.39499999999998 383.16997469561807 314.5547256611751
 206.39499999999998 384.70866562886675 314.4120088686978
 206.39499999999998 389.500477223021 312.4894234096156
 206.39499999999998 392.563676001459 312.1501270655662
 206.39499999999998 394.52289840171966 313.10843828348214
 206.39499999999998 398.77838628386644 312.04617445537247
 206.39499999999998 403.24009571140755 313.9643636551707
