ply
format ascii 1.0
element vertex 5057
property float x
property float y
property float z
element face 0
property list uchar int vertex_indices
property list uchar float texcoord
end_header
 174.0487 -153.5823318592938 39.191029038536556
 174.0487 -148.03774124455046 43.37258944893907
 174.0487 -154.09255288795507 47.86913853077917
 174.94400000000002 157.130396621791 53.815440433993246
 174.94400000000002 159.37289558498327 64.14201353240546
 174.94400000000002 167.21000370453814 37.53604203249088
 174.94400000000002 146.37477095221527 -10.687865499715144
 174.94400000000002 388.7645965735071 324.9460521116776
 174.94400000000002 389.01040528855236 319.2506149619356
 174.94400000000002 389.38369061230935 316.22833637377903
 174.94400000000002 390.32292763342696 312.4854015905729
 174.94400000000002 393.1243232738779 311.8476952654273
 176.736 -171.7863771539817 41.30887466634664
 176.736 -168.34320460583163 40.08326136230511
 176.736 -161.34058395365042 40.71418075800969
 176.736 -166.3853617505435 51.55457816739889
 176.736 -173.77677058030133 59.444809101533
 176.736 -158.01336199605427 37.07230758714212
 176.736 -148.81430320726722 37.35868438210076
 176.736 -153.82364183812385 37.48927507730423
 176.736 -149.73223155369678 49.757195028881824
 176.736 -151.76341891504495 59.70848940855825
 176.736 -149.80605263583982 63.25452799673852
 176.736 156.41621361785212 60.80568058884788
 176.736 159.04611202921603 59.74850139223736
 176.736 156.3027219260593 30.55239251495138
 176.736 159.00055786029984 41.49602390353198
 176.736 156.99594018981182 36.785951981044605
 176.736 163.98556928153428 30.269939340427726
 176.736 161.2208756107077 33.56730193205962
 176.736 390.5814683812286 319.708784636036
 176.736 390.8667363136836 314.9735926763742
 176.736 391.9835060596916 311.46046098241516
 176.736 392.58351433849253 309.65969739225295
 178.528 -167.4046796378762 42.07453496217295
 178.528 -167.87557981305162 38.58304354625625
 178.528 -166.50680595859984 39.77901095038209
 178.528 -164.49141975364702 39.210135412769034
 178.528 -169.76865182105024 49.19471609952268
 178.528 -172.0883836966613 59.579466672561324
 178.528 -178.6897746715923 70.62606619931978
 178.528 -149.23490454932588 36.99555863487359
 178.528 -145.69180598522755 37.47211863705303
 178.528 -149.4784496516767 35.72931628344679
 178.528 -146.54674838624118 39.67820466716458
 178.528 -154.12152816218642 45.538363509312376
 178.528 159.7219356855573 60.224256896292076
 178.528 156.19837534701045 32.93945163124647
 178.528 389.4672548179142 314.71783102292716
